model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2097-09-01,303.307936282,303.649405411,302.746548942,301.776373738,300.427608451,303.655602415,303.421409564,302.739973043,302.931078888,,,300.628082382,301.927300937,302.471338455,302.591629059,302.621266239,301.858579984,301.351249437,301.996745383,302.327204552,302.730855429,303.287173475,304.35789587,303.46528727,304.388156313,301.048542988,302.138173575,303.023974942,302.624541125,302.541185236,299.951802481,302.037266871,302.132295585,301.835876465,301.985192235,302.762618212,301.587483853,302.82486321,302.250072943,301.217319648,303.226831195,302.47201816,301.63062023,300.28516945,302.468340941,302.980186896
2097-10-01,301.061913089,301.277121009,299.892252097,298.050808775,297.572490557,299.328422604,300.824351164,301.091699328,300.27048938,,,299.051700794,299.618257716,299.498046331,300.083708586,300.535473045,301.422582656,299.663036323,298.821516366,299.819932601,299.117991413,301.207652084,301.738723674,300.575380026,302.405202696,299.196339184,301.186443448,300.687775893,299.432714089,300.640986479,298.306050806,299.59425679,298.700721284,298.821105957,298.552446252,300.213949399,298.123564929,300.980548716,300.092233966,298.246369216,298.294955476,298.789384356,298.780372747,299.172365741,301.08665414,299.918496681
2097-11-01,295.378991712,297.28865976,294.461638223,295.527863293,294.589075318,296.298017821,298.462015183,297.380450672,296.96775257,,,297.221920413,296.844293684,296.241337853,297.502164234,296.332343906,297.824813705,296.270084871,297.250841422,297.485772482,294.166189602,293.883916306,296.442931455,296.491400915,295.132588838,296.228031254,296.211465919,297.029124631,296.51320813,297.279253841,294.318156695,295.993064308,294.98108975,295.917816162,293.665891048,293.861186548,294.037815653,295.209955005,295.751219138,293.685833386,295.272961125,292.916406457,293.939590696,295.631143645,293.777910121,292.871295747
2097-12-01,291.667439747,291.803816612,292.178114795,292.292798,290.361506115,293.127351134,296.123604173,294.869256016,294.624200126,,,294.959794657,294.26717122,292.284006118,295.184534771,293.674676593,295.543756652,295.016451764,294.873643241,293.56531018,293.343790883,291.551059264,291.349062247,290.545493077,291.224096235,290.462764656,292.306553757,295.213689959,294.429096106,294.475725062,291.120106371,291.62228601,290.333958076,294.014190674,291.306814695,290.259552403,291.145681962,292.021160739,291.617416076,291.304586481,291.50540665,290.891648977,291.515945445,291.077115673,291.133897558,291.960205988
2098-01-01,292.195660114,292.740271218,293.217792283,291.796161086,291.26296083,292.794395405,294.035277787,291.610634351,293.231384975,,,293.627192189,293.000341875,290.890372386,295.315743602,292.602831689,294.65334145,292.920306521,291.723054758,293.944969006,292.937745585,290.783853157,291.353274507,289.801293994,288.793687933,289.632171944,291.66312329,295.040304464,294.263919575,293.546327405,290.492696841,291.408745929,290.801020653,292.715759277,290.948933575,290.859554529,291.031331795,290.380117535,290.790175177,289.706831284,291.022444786,290.280190974,289.258981639,290.703321582,292.894789504,287.510515566
2098-02-01,292.682216418,293.896808425,292.31823232,292.801112476,290.337856448,292.480078245,293.529736496,293.978580864,294.67010301,,,293.334430066,292.860406476,290.811134209,295.554749946,293.198267033,294.994941132,292.315716787,293.370891441,294.246025993,293.269054197,291.140190362,293.566397133,290.682067211,291.031896085,290.020982455,292.242994679,294.65836698,293.6717164,294.608970992,289.970177856,291.540816588,292.444797626,294.167663574,291.475297317,291.671476676,291.529758784,291.329226913,292.112423466,290.978294522,291.86324782,291.430310919,290.702319848,290.63213965,291.91914906,292.42148919
2098-03-01,293.042930695,294.674997383,294.385284079,292.20623947,291.338613307,293.327979742,294.931540039,295.460656021,294.2389822,,,294.686415127,293.251000764,294.960393591,296.340364222,294.480906965,294.656036855,294.95060236,294.412527009,296.225112071,295.782836372,293.103662911,294.207621178,291.773971882,292.52814129,292.079667278,293.250298288,295.939686002,294.399120374,295.073756921,290.936782869,292.245377935,294.512954564,296.02520752,292.841362031,292.890571597,292.990665567,292.343312897,292.16634567,292.154865781,290.893340616,290.875683035,291.343143927,293.192977444,293.413588851,293.001433218
2098-04-01,294.171896262,296.474026229,293.987149288,294.505111523,294.529818647,295.758725123,297.471363524,296.050647724,295.503571539,,,294.663684855,295.57101133,294.730816818,296.876608983,295.820954412,296.372959906,295.857612858,296.270317049,297.311563285,296.398972958,294.809658562,294.942783793,293.282758052,294.39906917,294.434688535,295.489848044,296.932424209,296.106770764,296.430223125,292.717617384,293.351034624,295.441723914,296.678649902,294.453656442,295.109658456,294.069298209,293.655378043,293.068057607,292.466232484,292.764692987,293.874860747,292.386144274,292.922066179,296.357678706,295.672172388
2098-05-01,294.764443083,298.135582234,297.667784757,295.893370928,297.15262096,296.598952846,300.037735418,298.871548788,296.826262651,,,296.269061518,297.258049483,298.919320386,299.426129727,298.206802675,298.995284666,298.236125422,298.655420096,297.669830685,299.421722976,297.808156111,299.647349485,297.416855333,299.581678047,295.635569126,297.452138891,298.123141039,297.716174392,298.446677667,297.529343765,296.805236251,296.943354898,298.508148193,296.736200776,296.926363412,295.766677335,295.266348602,294.558189126,295.294860843,294.600249082,296.193199833,294.192171328,295.489399274,297.078043813,300.556919241
2098-06-01,297.375599974,300.043005631,299.267777596,298.080197515,300.18201238,300.325964718,302.703547854,302.184435869,300.761304598,,,298.37286564,300.997693692,300.227325316,300.846032126,300.536365437,301.081786943,299.756579667,301.39115051,300.729630514,300.580485826,300.832453037,302.17873592,302.422976764,301.23548992,297.45950457,302.608409895,300.561293984,299.386571954,301.687066452,297.982093899,299.949618273,300.179804647,300.491943359,298.789303466,298.719578239,299.20005169,299.925512911,298.233291451,298.126470232,297.729644545,297.390987955,296.909863511,299.861161988,301.60166987,301.940185002
2098-07-01,301.676266854,304.247645808,301.521123426,302.310705837,301.456922255,303.68456979,303.121119526,303.530450043,303.785770379,,,300.088029542,304.452770681,301.921468715,301.838904593,302.210092997,302.486303524,301.619596167,301.361215832,301.422647707,300.847653054,302.984425777,303.244651977,303.370535342,303.335897842,299.595294847,304.577200315,302.899245134,302.468943292,303.207867882,301.726479662,302.4744235,303.079444378,300.847442627,301.20349435,300.877453545,300.942641843,302.196982578,301.041998531,301.610157184,299.305180881,299.721864,300.049099244,302.111350649,304.254719915,304.250851747
2098-08-01,303.496357938,304.297451435,302.789125016,302.531400336,301.99569807,303.822233595,303.756752575,304.282188787,303.139441815,,,301.608679665,305.1765859,303.789950515,302.571638853,302.565335626,302.163320852,302.413612079,302.019858184,303.109543406,303.03176865,303.469648135,304.111549315,304.051605472,304.056603376,300.84605782,304.03490501,303.558602467,303.357405959,303.899812891,302.419198632,304.797846866,303.418901975,302.664642334,303.244672085,302.28334221,303.384667962,303.241222908,302.592748104,302.754692018,301.060859389,301.674822885,301.901447299,303.689973017,303.758994276,304.894514333
2098-09-01,303.423573783,303.802087882,301.739630985,301.42718284,302.748217811,303.199065624,302.920697723,302.096672407,303.149569327,,,300.827737586,303.328880764,302.800791353,302.720348283,302.457226562,302.339609353,302.13355831,301.92172455,302.438927333,302.007026879,303.97498582,304.248025626,304.091255405,302.474392711,301.023776172,304.276346986,302.68592402,302.204537531,301.768905784,302.11408176,304.419277866,302.870572585,302.134552002,303.424579205,302.254664489,302.358073492,303.781357226,302.068278774,303.275372234,301.411389699,302.682104522,302.680775111,303.225368647,302.339705252,304.151232003
2098-10-01,298.886730382,301.303861123,298.681656279,298.157121944,299.222014268,299.682558987,300.644045068,301.439333369,301.109986145,,,300.029399677,299.537529096,300.84317276,300.913612786,299.410128073,300.357594057,300.227218194,299.56642295,299.550140877,298.304154394,301.087105995,299.768973139,301.266373446,301.771341707,298.277192144,301.68316706,300.164941882,300.881473385,299.650458685,296.27682645,301.628334479,298.3614974,299.900299072,298.877570867,298.617238752,298.861920014,301.618945508,297.93595103,301.218691488,297.455228505,297.964742703,297.406617555,298.843706029,299.709902674,299.430520651
2098-11-01,295.455672271,295.875819742,294.375019615,295.833391068,295.595471872,296.362680765,296.290858686,296.561068508,297.143124544,,,295.988155555,296.344505783,296.535298635,296.295356744,297.632096997,297.040402705,297.284978869,296.690928762,295.992488109,295.920154742,295.962612223,296.66473141,296.898197181,293.831997817,295.086580545,296.131661746,298.086164758,297.671589334,298.276552907,292.991139821,295.630420298,294.359868258,295.623077393,293.483325873,293.716069573,292.172227372,295.792819307,293.738260501,292.146698682,296.232853112,296.198021049,294.080491988,291.045202934,293.915933454,295.98698486
2098-12-01,291.16427178,291.513893982,293.897396641,292.583841305,293.559507066,294.262481493,294.148334453,292.84607541,294.5333034,,,293.627479104,294.801575306,291.958389487,293.222125342,293.858293924,294.385342516,291.361468163,292.315326637,294.037395022,294.23972601,292.173447492,291.819092519,292.74662894,291.515495161,291.548006187,292.123201281,293.943231231,294.391732218,293.090173988,290.908930623,290.14724634,292.991186007,293.522827148,292.192501816,291.099804199,290.861127214,292.889373083,292.415069811,291.074328634,291.665377394,292.780824851,291.172287134,290.431051348,291.27327035,292.392495547
2099-01-01,291.763456209,290.152154905,292.334066158,289.802213372,291.425644544,292.915920208,292.846941611,292.399256716,294.807547141,,,292.880021923,292.272119371,291.444282313,294.594397126,295.206478336,295.275495371,292.219804101,292.94207184,295.601027709,291.526426653,291.336056866,291.099643326,292.063621987,290.524548132,291.386182743,291.235325999,292.735875814,294.733738124,293.130226471,291.507067587,289.727218617,291.012762251,293.482116699,290.704349913,291.268539164,291.119130101,292.04903811,290.77373338,290.68625161,290.046689723,290.278759806,290.150724395,290.395443749,290.480940033,292.063930844
2099-02-01,292.716430577,292.46841472,292.016648458,291.158342202,291.201718942,294.285542225,294.591245851,293.637982017,294.625960609,,,292.206471152,293.594133121,292.664501407,294.95951929,293.992668702,294.394890116,292.779284071,292.588622837,294.089128154,292.535447915,292.363808231,292.236206192,292.285144196,291.479824315,291.079732766,291.935706647,293.584969759,295.504966712,293.42685972,290.462884795,293.554040377,292.162095153,293.718322754,292.779290166,291.498371637,291.679210357,293.062009788,291.322362028,292.33278502,292.226417962,291.493292846,291.122478697,290.744595292,292.138466247,292.611974151
2099-03-01,293.63295083,293.004279555,294.331002401,292.682123167,291.951370229,295.401829381,295.766359132,294.040529331,295.953652634,,,292.563059302,293.706551011,294.2805805,294.106651715,294.732922635,294.834092442,294.339730392,294.964482311,295.169997431,295.358886528,292.30235043,293.669862962,294.165133108,294.24472763,293.672803963,292.034080844,292.966157903,295.070623792,294.409074412,290.169681961,293.097193294,291.971665875,294.227478027,292.268929723,291.971406782,293.094376536,292.884840802,293.005308318,293.6149731,294.40525428,293.176658641,292.122560519,292.172482999,295.022706885,290.704977229
2099-04-01,293.913704826,295.246615136,296.08352454,294.079633397,295.165733958,297.258184051,295.726735762,295.543103722,296.701944129,,,293.376310789,294.325784696,295.457011445,296.170723708,298.586425754,297.023494279,297.373370576,295.598331978,296.134476332,297.332757984,295.965443642,294.95617087,296.784733721,294.090934131,293.37462157,295.249587313,295.759464436,296.353013604,294.506103033,293.147566998,294.983726885,294.755583421,294.838745117,294.200095965,292.93507388,294.878594876,294.429324017,293.541745816,293.501928663,294.261248374,295.210700972,293.083453719,292.885079508,295.861782374,295.760359126
2099-05-01,297.131794893,296.657205187,296.590376646,296.258106062,297.962166636,299.714824723,300.24524519,299.684648146,298.622125741,,,295.124814005,297.2276395,297.303444954,297.299769301,298.792044832,297.67853974,297.340617394,298.52346413,297.085400192,297.560858564,298.765281893,298.545368563,298.800172327,296.520422165,295.106523888,296.798735908,298.320239622,298.15230103,297.246248421,295.631124237,296.532261753,297.561639003,298.113433838,295.992135377,295.816267113,295.957915174,297.530249248,295.775226002,295.412962808,295.673252826,295.830979236,294.927624431,294.976809851,298.42037962,298.774860462
2099-06-01,299.340778289,299.379490473,299.12921083,299.117524916,300.23526488,301.633576097,301.567124101,302.5106727,301.931335249,,,297.131615244,301.437387896,300.577146868,299.432581767,300.901289843,300.302954613,300.506926982,300.575447943,299.502863542,301.453316802,301.348276126,303.51615755,301.062301693,302.506008255,297.927702251,301.466163142,299.744361552,300.012828849,300.595493044,298.564455814,300.464744352,301.309272415,301.004302979,299.88445011,298.832705729,298.627427788,299.959095347,299.066985751,298.585544455,298.458659957,298.006010615,297.73111267,298.247248193,301.881228878,302.853409423
2099-07-01,303.087943939,303.808389457,302.562415868,302.579398267,301.778318256,304.530541134,303.217889497,303.858297842,303.657440874,,,299.122451436,304.820184375,303.060459142,302.701564785,302.204658248,301.900695561,302.595788677,302.216199884,302.844263524,301.956594849,302.837619639,303.698899301,304.207256207,302.097468991,299.805957016,303.068069349,302.608475466,302.666703735,302.559745634,302.357481837,302.296132351,303.020654058,301.776031494,301.212765463,301.860172708,300.867247406,301.643101421,301.175256163,301.992879792,301.07148672,301.315245388,300.988954504,301.354163601,303.212268917,305.187914546
2099-08-01,304.107666691,305.743977486,302.326904555,302.175759446,301.691789661,304.643520814,304.044985327,304.3410208,304.805130729,,,301.180164788,304.229040924,303.602305214,302.640790789,303.097414327,303.559095763,303.095535935,302.376877429,302.685506738,303.449534068,304.772484484,304.46553477,305.699424779,304.159288368,301.397246957,304.319317177,303.307753184,303.512999383,303.71341103,302.383661284,303.473860497,303.024906729,302.352874756,302.074201059,302.985726132,303.072774784,303.191178246,302.882963623,304.142540685,302.747906062,303.212068969,302.698741631,302.401233485,304.130642884,304.933715485
2099-09-01,302.165038889,304.824083565,300.153476242,300.732160689,301.276630371,303.008379744,304.441969529,304.497662618,303.258761866,,,299.840743034,302.762044545,301.314523858,302.338518528,303.853546175,302.874030389,301.671033279,302.544635858,302.241725061,301.346811071,304.483460141,304.217465935,305.014502283,304.20236672,301.662217032,303.66976562,302.411990869,302.330256474,302.858872018,302.245216968,303.865084511,302.538480696,302.004943848,301.543789113,303.625210886,305.023153262,303.193195039,301.520748143,303.137059692,302.613602381,302.887802926,303.060963485,303.214026485,303.073882252,303.878698027
