model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2059-09-01,288.894198518,292.503520928,292.81589146,291.142966574,290.846992748,293.281946833,293.760067695,291.210031828,293.206459797,,,293.037516763,293.363411999,290.270304347,293.175094064,293.036923239,292.114415949,293.538886166,291.11690275,291.756895316,290.010889879,293.825782021,295.300071994,293.513141464,296.288660206,290.716639863,295.15747835,292.754064381,291.825040611,293.012350934,288.598154299,290.596897141,290.361802168,291.391296387,291.328479506,288.729864843,290.973498924,290.178285328,291.387302684,293.032465526,291.346009267,289.95974306,290.380973945,290.674938634,291.838226659,291.71517504
2059-10-01,284.808742176,285.478527694,286.843523576,284.26230161,286.623272593,287.157428654,287.455368048,286.300455893,287.563690345,,,287.032060416,289.957416608,283.501472611,285.45434495,286.540224929,286.275287524,285.19313255,286.255268546,288.239144339,285.606977444,288.287439042,288.537718945,288.766396742,289.993321965,284.801210443,287.45041258,286.913393986,286.662250718,287.389803583,283.251369886,282.231110067,284.535542083,286.248657227,283.238518714,282.649210311,284.604542571,287.437824627,284.30045167,286.695514078,284.415189581,284.754162534,284.109870946,287.332328536,287.956601574,283.888508894
2059-11-01,277.918558131,281.907806786,283.141354724,281.02479149,279.772414942,283.857393968,282.860459743,281.134012828,282.145931055,,,279.183793698,284.598151427,277.508421094,281.022359396,280.651802281,282.044618461,277.53890056,283.275949736,283.074904498,280.950439799,280.452900687,280.045320873,280.605598998,279.877226871,280.422145799,279.533333238,280.77547123,283.487360977,279.60130506,279.990096615,276.876100861,280.733646554,279.032043457,278.363328583,278.185747752,276.576066332,277.598517589,278.33632472,278.78196723,280.994298313,278.308945614,278.761745513,280.038914768,281.335285014,278.983340551
2059-12-01,275.850985892,275.812166658,279.838390967,279.704748164,276.763405332,279.738202037,278.44841462,277.38468307,278.851545782,,,277.008610288,280.535131843,274.280703634,277.971735899,277.945588982,278.635699018,271.869201338,278.726249267,279.650822374,277.591108939,273.919736149,275.164468751,275.259160361,274.167916611,276.769926828,273.981843292,278.813836622,278.202391691,275.717557836,274.80580181,273.14562748,276.642110902,276.732788086,277.877117812,276.626387879,275.880456706,276.363546174,278.41282031,277.523939634,276.530959203,277.172696771,276.160280533,278.545090574,276.378002808,279.161441479
2060-01-01,275.314303701,278.80026363,281.560772712,273.568153765,275.408778229,279.877714862,279.165635768,276.65867208,277.67812555,,,276.792294528,276.155372672,272.064006618,274.357197043,278.683837734,277.40381857,274.220585453,274.208447152,274.95355458,267.566417651,274.66559077,274.317875235,274.162873796,275.158776481,275.275840953,273.302042436,277.944783122,276.145592529,274.072537876,275.655335692,275.14156288,276.635351146,277.027557373,277.976168355,274.861231556,276.566528238,277.634041931,278.639746262,277.496025252,278.141457331,277.354108395,276.050846357,278.281217124,278.592627142,277.353514601
2060-02-01,275.722325363,277.17851482,279.5963909,278.222720906,279.280510659,280.000681373,277.500141333,275.798513381,277.161759147,,,278.130684988,277.802765983,269.479256337,278.80286226,278.742840399,281.243348875,276.416560535,278.855595935,273.355041111,272.507279813,276.385188092,274.613296764,277.537210677,278.707450246,274.94561876,274.911950057,282.918465211,277.696717858,278.485556185,276.148994522,273.42624678,278.698440688,278.898742676,277.951531191,275.407483973,278.145575587,279.136970964,279.065065399,278.140214338,277.702177993,278.379838717,278.4837283,277.990626662,279.287801999,279.169422856
2060-03-01,277.358141479,279.319772504,280.059296501,279.987316819,281.642177293,283.239535671,281.233201254,280.787521136,280.718376134,,,280.52879702,282.217082028,275.110613387,281.911214867,279.456240921,280.301714143,277.275524298,279.797559803,281.37894509,278.119683309,277.842914561,278.203962386,278.429752935,281.914317404,277.04340556,277.99595571,277.962294777,283.830088716,279.642053284,278.564606604,277.302400355,277.662699294,281.835723877,279.715352764,278.071767083,280.515277821,279.877053133,278.694754482,280.093829385,280.035981495,280.316466754,279.753829207,281.125393631,281.331847717,279.803417947
2060-04-01,280.613431804,281.765935083,284.033289586,282.838680447,283.717494807,285.679819431,284.927126512,284.432360254,284.044825099,,,282.993623554,286.007615129,280.811939845,283.891018043,283.263368337,282.157417283,281.606377258,283.729745376,284.763915924,281.360983732,282.108530759,283.617893952,283.570082901,284.420803473,281.698051038,284.545791498,283.764194218,282.294715819,285.099982955,280.85795506,280.659324945,279.529229028,283.412841797,284.045486767,282.515231718,282.654851964,283.174876613,282.901409228,282.350281712,282.652551179,282.998539952,282.197215216,282.430398892,282.254642394,282.755544005
2060-05-01,285.899830416,288.282733664,288.245504286,287.419099293,286.610310071,290.342776349,290.972106306,289.590076712,290.755680811,,,287.076667853,291.473189807,284.904925283,289.660276595,288.720522468,286.526498084,287.94493107,288.652004422,289.809770274,286.151546936,286.671852009,289.333585332,289.085778338,290.205187485,286.862248213,291.046919674,289.708460368,288.174837686,287.551089003,285.485189193,285.786599781,284.952827437,286.464263916,287.528587841,285.541877693,286.5315188,286.764678626,288.19761976,286.225710368,285.543995408,288.45361795,285.991218341,286.039588394,288.996957797,285.217336901
2060-06-01,289.710419472,292.706388483,289.956647403,289.522388744,292.831663015,294.343520881,295.43651167,295.601244088,295.018950106,,,290.957989125,295.222147006,293.453789385,291.980175338,292.038594166,292.753054457,292.632646294,292.473819011,294.749463277,292.756957368,294.033194573,296.424640506,296.411301017,297.59610382,289.243485698,294.886245019,293.707057255,294.060064168,293.33172978,288.861186797,290.209429515,292.661679573,291.123626709,293.395839263,292.480545381,291.881983978,292.699322487,293.434823844,292.311616255,293.030599859,295.819668546,291.977611711,291.788615851,293.700153033,292.422006823
2060-07-01,296.666747851,295.943282446,292.616681504,294.243538849,295.439159066,297.431932704,298.252326566,297.822471705,298.031128217,,,292.050539008,298.246069933,296.112270442,298.613093945,296.178169663,297.944649436,298.168456638,297.844901975,298.052117434,297.063101986,299.656448766,299.118220065,299.250869515,299.980865026,292.667099022,298.583069212,297.595451203,297.636106953,295.533522757,293.794949032,297.600942507,298.590646665,296.557006836,297.241450664,297.399939358,296.179481429,298.890409228,297.854402006,297.196388729,297.646868333,298.235542459,297.673628813,298.158756369,296.13819422,295.333856128
2060-08-01,294.59078209,297.393947628,293.25990454,296.56198086,296.571368204,298.068953536,296.273435752,295.678798995,296.615487811,,,293.236872982,297.237339169,296.677682595,296.84275696,297.797928927,298.25818913,298.437156365,297.296402886,298.695856448,296.695272742,297.661872865,298.930737942,298.706230757,298.337944492,292.630898027,299.582809126,296.186054314,296.612698684,297.276591834,294.143653706,295.215544098,298.375389873,295.165771484,294.979045972,296.31643498,294.527590579,297.297067894,296.011636386,296.369441399,295.82551569,297.367023072,299.312232478,296.966766606,295.83137814,296.403395333
2060-09-01,292.295297678,293.372505411,289.66125226,291.906671667,291.176677903,294.008524587,291.82633472,292.180003906,292.508054302,,,292.75725715,294.764237448,291.259073814,292.059289854,292.751448731,293.368393019,291.320305462,292.447328805,293.437031891,291.892738653,292.836156342,294.192352882,292.6916149,292.554788165,286.769255956,293.138289337,293.819294802,292.032454208,293.199267413,288.65172263,291.338042432,290.623608881,290.727996826,289.957954862,291.514045249,289.234560259,291.698707789,291.225210724,291.240176432,289.559368512,291.765811012,290.297221433,291.562057385,292.777705678,292.321158564
2060-10-01,285.090340245,287.312479402,287.60830961,288.299916462,288.791760855,288.735553525,284.768934269,287.414993051,287.796070481,,,286.115898079,289.433789632,285.874728543,285.266896019,285.117670896,286.757643825,286.396673916,285.282988715,286.393437579,286.484651623,287.08925131,289.151691791,288.700168541,288.267349601,282.479829609,287.214685641,286.974339412,285.830853765,285.470372362,283.726762748,286.193707741,281.674626808,282.761566162,283.37861557,281.894621603,282.605633468,283.101548474,282.976215304,283.381011617,284.768545893,285.666652295,283.467845005,286.862779952,286.251113692,282.543281791
2060-11-01,280.5279687,278.140458397,280.991414734,282.289892702,282.314185821,282.837004798,281.672749448,280.048206461,282.986508775,,,279.967642499,284.772133514,277.830398601,279.178928116,281.43273382,282.116102248,280.986436338,280.676900799,280.906109432,274.645052044,282.00650659,281.618607696,280.303716552,280.68125935,278.98978978,281.249063835,281.334012818,281.977434061,280.734633815,281.146999679,276.307404353,276.923342064,275.934417725,279.358364515,278.932175175,275.871061397,278.708202475,276.970159627,276.637048759,277.430925732,279.731181282,278.023895032,280.07682288,281.198726572,278.956441327
2060-12-01,275.969718208,274.488714601,276.344659791,280.013956725,277.899352436,282.46210352,277.309939858,278.750077636,277.608028195,,,275.662847974,281.70285388,273.551920671,277.264977819,276.774564956,275.390021735,278.263714154,278.51756379,278.657056091,272.210075978,274.38277663,273.142186674,275.332763064,276.824814589,274.382410284,277.27239281,277.669320018,277.024852919,276.918454974,278.315262316,273.804605276,272.126442063,276.016235352,275.909896163,276.2416912,271.48531255,278.691938634,275.085602573,276.411254035,275.598462125,276.273115922,275.283004657,274.938353028,278.857228378,275.61725725
2061-01-01,277.396328751,276.436424824,276.288964533,279.134250223,277.210865744,282.120413285,279.1316319,276.47726212,279.955670183,,,276.187591489,278.916809326,274.596161346,275.398485034,272.830253923,270.668483256,273.250568162,278.241741496,276.816170776,272.759043676,274.658073338,273.560946863,276.23506883,272.109358259,274.772031782,272.257139647,273.974631856,276.506625168,277.023839765,276.693035993,271.997643075,274.884707675,274.033935547,274.517219014,277.932771077,272.816021916,277.312066794,274.013114517,276.704195525,276.166839506,277.65284465,277.24754766,276.95481189,276.496349067,276.685898891
2061-02-01,278.87741755,279.344962342,277.389208967,281.128587739,279.566254,282.42204988,281.88996084,277.43113622,278.007666303,,,277.646540839,280.675190901,273.050462911,278.703535189,275.516967092,281.055377389,276.807565486,281.907835,280.822248477,273.119590019,278.059656623,274.308147765,278.801492683,277.362294102,276.368306647,273.856655324,279.787263648,278.374820095,278.583774334,273.205394716,274.002722319,278.41088206,278.485229492,278.070730311,278.464017077,276.640084478,277.969882462,278.255903355,277.924343788,277.062075904,277.73603229,278.193042127,277.282402327,276.202661555,277.181113035
2061-03-01,280.897938293,281.292452325,280.578514815,282.067213074,280.481048828,282.143666174,281.484698924,278.85804139,279.873003275,,,278.623954518,283.147987301,276.140678638,282.698306458,278.764326336,282.159729904,278.86963122,280.548069518,280.030398068,277.831331018,280.741350523,278.27428435,279.605088706,280.09601016,277.649880651,277.569433542,279.62597767,280.96506351,280.399743452,276.705081579,277.117396908,278.234719629,280.129547119,279.325906698,280.116060796,276.716180946,280.896709523,278.330632765,278.235277534,279.903636546,279.221791899,279.870187521,277.687732109,278.553057416,279.007691952
2061-04-01,281.550307744,283.928353156,282.543052934,281.638243516,283.807457319,284.79497735,286.311980931,284.278488664,283.595675333,,,282.956775861,286.350583159,280.198419528,283.749987203,280.974448816,283.780956885,282.916681394,284.267817028,283.164036546,279.999882973,282.859371484,285.916830613,286.984205756,282.920527082,279.972600103,281.706210796,284.815385615,281.896819224,282.866832417,281.29752702,280.821231666,280.752516932,283.830322266,282.448659412,282.168891443,282.544337808,281.37073675,282.506123682,282.547586241,282.038060758,282.01779199,282.538089833,282.804841166,280.345981512,282.477650316
2061-05-01,285.853331687,287.999643488,287.475061939,286.616069044,287.066419541,288.727226731,290.047898509,291.367625704,290.337226045,,,287.732690213,290.182256708,285.104089659,290.233465474,287.212487163,287.745393228,288.68032952,290.502469657,287.30255673,289.894047398,288.973503943,291.846187277,289.437769393,288.96512356,285.139764861,288.640253204,289.388485421,289.133667092,288.448148926,284.915768073,287.286127698,285.609758093,286.802398682,287.376210274,288.360577714,286.436353516,287.742405628,287.552115952,285.655522144,286.430174539,287.374767708,285.71717857,285.833428274,287.727760514,286.77519372
2061-06-01,291.758064953,292.042616256,292.928215955,289.031876924,291.926770029,293.390948949,294.732977961,294.550503702,293.018558554,,,291.589349925,295.479156936,292.207114769,294.933941089,293.948583203,293.913258411,292.831236048,293.3526321,292.87336703,293.857321082,294.954664135,297.497811781,294.995262942,296.939367566,288.104720566,294.761342303,293.660430838,294.513568986,293.167907903,288.829208192,292.222182497,292.86446564,289.523803711,291.067109659,291.726459109,290.686099548,294.902708311,291.950739094,290.697922484,291.324142304,292.350592339,293.938406272,293.285653206,293.5624442,291.815722079
2061-07-01,293.324185023,296.028878292,292.328688894,292.786649466,294.330987378,295.918484435,297.248590846,299.470138466,296.117906434,,,293.818037385,298.227923549,295.351227876,299.162345201,298.087100348,298.173637026,298.431673739,299.840285883,298.441572704,296.650695994,298.104424063,299.466478068,299.010515342,299.945723749,291.262224856,298.540855169,298.625982519,297.849975274,296.358617974,291.372223161,297.336730273,294.641150637,297.709014893,297.36349637,296.845528731,295.466943463,297.241627299,296.259169387,296.41940365,295.88140192,298.251097936,298.577297269,297.518716892,297.313415573,294.512805645
2061-08-01,295.400143496,296.918196807,292.911047262,292.820898818,295.343936113,297.468496839,296.61192485,298.017214186,296.954631066,,,294.181222746,298.101563607,294.182177259,296.76800838,297.777325923,297.359454105,297.061553939,298.952593817,297.41261852,297.125608637,299.482647163,298.133284164,298.389614984,298.173645868,293.144817652,298.692721878,298.483086634,296.811160875,295.753258272,293.00626106,294.092446544,297.400533889,296.86239624,296.876354304,297.564469417,295.661056116,295.669724522,296.244042427,296.1741044,296.858916023,296.473469732,297.942392804,295.916962534,296.91073188,296.079456439
2061-09-01,288.398682242,289.600223281,291.381414151,289.450334354,291.285381597,292.41492912,292.683223258,292.017574155,291.306675916,,,292.279208882,292.95746738,291.593058362,291.986775395,290.193420759,292.677082565,293.381272215,292.465194067,293.848479455,291.893813285,294.271552966,293.73667593,294.400182539,292.735681869,291.218546713,295.426957311,293.54866197,293.354809471,291.100586035,289.977040583,290.882979665,290.526193195,292.748657227,289.972515044,290.975553681,289.485721061,290.579325921,288.855298784,290.76358201,291.868596349,290.477550588,290.491406008,291.215993989,291.028743567,292.620861711
