model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2075-04-01,286.402886554,286.000304578,283.4322042,282.849631961,285.118748096,286.229483133,287.977768008,285.906474873,286.972408446,,,284.996592337,285.51815806,280.93409796,287.175380772,286.447549446,285.632757881,286.129429459,286.004160954,286.988586954,285.453027135,286.466577455,288.17080067,288.324621822,285.415538969,283.908677438,285.670081731,286.634352214,286.733776449,288.373654555,286.941578097,283.390776173,284.115793803,287.759765625,285.15559983,285.008844363,285.465209107,286.068107718,285.047669805,284.151297118,284.792360453,283.834517561,283.264872617,284.421993487,281.662165575,287.024510716
2075-05-01,288.576614861,288.583731073,288.733703046,288.13243645,287.619193369,291.10754497,290.842812841,290.200325795,291.119006865,,,289.820048742,290.02266203,288.543120806,289.466088555,291.163695807,289.087756988,291.881367641,290.156425325,290.450859506,292.361873702,291.332331283,291.276938708,292.464859686,291.143820886,286.674327608,288.29882723,292.022746908,290.382217052,290.466121904,289.517900514,289.448639022,289.368979549,292.957519531,290.385026416,288.712776302,289.018511073,287.059742906,288.106032975,287.58838133,288.706106301,287.763830399,287.82098304,290.175294089,284.451873962,288.301000248
2075-06-01,293.90062431,294.254800432,292.739862778,293.027941636,289.839877227,297.481011843,294.280899041,297.555741103,296.696801631,,,294.531313585,293.941219487,292.302390542,294.236591115,295.139044676,292.084712612,295.592521908,294.443195959,292.950672893,294.391140328,297.069675859,294.802487726,296.143937142,296.357794497,291.634037622,294.755700701,294.91412773,294.955998674,294.930560646,291.106161645,294.86112553,293.103249993,297.709869385,293.137794761,293.977053074,292.648948706,293.446360755,293.242896891,291.991326419,292.141585031,293.921097577,292.353916539,291.989388034,292.194877582,294.662371163
2075-07-01,298.387813175,297.191258442,294.421829585,297.50106811,293.237646941,300.685517723,297.427282536,298.788159107,298.331974848,,,295.303120845,299.077835426,296.579566934,299.56502281,298.270771027,296.070189838,299.463701319,299.342721105,298.574904505,299.858023685,298.837510034,299.263399406,299.66965963,298.200324594,293.20501164,297.886746608,298.717973378,297.861765213,298.537007952,294.581101947,298.014156565,295.953002127,300.731170654,296.893022335,297.197332473,297.014982781,297.468781076,296.853492817,296.117180347,296.762760195,296.241437208,297.470766286,296.166300109,297.51594082,297.671026926
2075-08-01,298.650328222,299.013685127,297.944148142,298.818829891,296.336022441,300.431065369,297.452868324,296.660217211,296.785011664,,,294.938070372,299.443595798,299.348269335,298.493474559,299.871080196,297.588521437,298.916397884,298.251951753,298.603563723,299.419270075,297.943160656,297.764673221,299.86082825,298.599909803,294.583431329,299.246917401,298.509181793,298.092927148,299.200131831,295.548898759,298.992505519,295.67541481,300.755859375,294.995502723,296.930638988,296.015954085,297.314708935,297.938360366,296.582902515,296.326217976,295.063173491,296.475170527,297.025805583,297.864337502,298.814549069
2075-09-01,296.056110645,294.221773876,295.136018143,294.275430752,294.601232878,296.320216868,295.498982115,294.098742195,294.675476205,,,295.877242103,295.981690053,291.887910891,294.589104448,296.069618019,293.018787177,295.944754899,294.172707146,294.198725977,298.17975672,294.909191044,297.182513012,297.872117088,296.907764644,292.785156918,295.471687649,295.249306935,294.697699518,294.059531589,294.299650745,299.912176623,294.366019879,296.363067627,293.854270105,292.322809685,293.284929697,293.249442968,293.897222816,292.014798027,293.342157952,292.740811969,295.180305323,292.360569547,294.656478152,296.009930702
2075-10-01,293.597549179,290.455617597,288.526560134,289.251354954,291.175942912,290.357935733,290.333815747,291.253558354,290.255550283,,,289.355663797,293.004443725,290.599602347,288.822551849,290.781363438,290.092413615,292.056944795,290.596484595,290.175851306,289.763095868,289.927372281,293.576218375,294.582953893,292.280345829,289.041412858,293.104355558,291.126391818,289.892480788,290.302996971,287.126917805,290.401047419,289.010478075,290.040527344,287.382854877,288.400264778,287.571307699,288.92139605,288.494733066,285.770114242,288.25811536,286.936248938,288.79220872,288.972901731,290.208726301,290.192136888
2075-11-01,284.948852757,283.399278923,285.237659632,284.316751697,285.099175496,286.317680794,285.593794931,284.82089256,285.660848904,,,285.434464365,284.613374508,282.618138146,284.472231709,281.940582021,283.277834181,282.22402733,282.825468661,283.900473686,284.603189367,282.46948753,287.704502998,287.435137248,285.772896777,283.031253916,285.628860307,284.250855701,282.946715223,285.079290487,283.027012532,281.886743195,282.295238766,283.582427979,284.708040426,282.971530899,282.927887529,282.924161533,282.476630499,282.073020373,281.392976818,283.648226997,283.751613042,285.466886316,285.180053826,281.542168102
2075-12-01,281.243187707,281.65832385,281.595796034,282.577884178,281.421631463,282.166684042,283.875040638,281.633922862,282.437882102,,,281.101356139,283.096926627,277.670752226,282.475074335,278.253174374,282.176144523,278.799450642,279.192903882,284.413391463,281.033282794,281.876528956,282.042328191,282.41219618,283.479823395,280.264015175,283.966872254,279.689071801,281.475149283,279.973181408,281.64147424,279.105179492,281.588005617,280.160125732,282.029240511,280.801414269,281.179348638,281.995876756,281.408491561,280.174160572,280.509551974,277.895419872,279.806942911,281.831693975,279.579725147,280.202577371
2076-01-01,281.934514355,281.545727084,282.311740765,281.701669602,281.128571378,281.40123801,282.92504578,283.059774886,280.566963469,,,282.430394092,282.280685836,276.170573986,281.29604259,281.268612828,281.998507461,277.370101882,277.804897166,283.794490147,281.779992252,278.231400579,281.298372276,280.312449481,281.46386704,279.515146196,282.732098331,283.317517939,281.70238879,279.692562672,281.189283248,278.356478451,279.394320484,280.226226807,281.314764224,280.433704596,281.085076136,280.948918921,279.534509748,279.765299978,280.079622584,280.438979587,281.143173356,280.902053363,281.491555206,277.799097688
2076-02-01,281.546859392,285.091169291,282.067480743,283.588476217,282.793245137,282.673064777,283.107648455,282.443641127,283.621959053,,,281.364416214,281.649926668,276.415841474,282.915161971,278.24832695,282.663875512,280.777246454,281.861035316,284.622178845,282.18481763,281.016156195,282.407726958,283.011436187,281.824929779,280.389075323,282.23682259,282.81709663,283.298844743,281.547497076,280.33808342,281.823654841,281.247782552,284.985473633,282.464133914,281.452378218,280.735754005,282.429944552,281.884034839,279.560074846,282.467374121,280.837450498,281.992612653,282.026134405,281.062801333,280.870949626
2076-03-01,282.018299234,285.660026837,282.913024042,282.651679552,281.965175854,284.199753514,284.585015913,285.377982921,285.505193926,,,283.649994582,284.894586062,279.126113124,283.225163742,280.300500376,282.003548773,284.26344151,285.08299102,285.338869904,286.113462734,285.901449577,282.243589259,284.881666651,284.938442327,283.240362468,284.500906178,285.359289242,283.133895623,283.269098692,282.642480115,282.518869506,283.084944805,285.535003662,282.747014901,283.23821151,283.673591118,282.648787611,283.440066359,283.184362504,281.035327754,282.664076619,285.276998231,282.495551599,280.604538692,282.400427186
2076-04-01,284.858485302,284.711436495,284.221359603,283.031367763,286.028989171,288.307571548,287.411283706,287.136706022,288.180868952,,,285.259019731,286.904033053,281.661379712,286.448667291,285.665379482,287.457627011,288.213602997,285.886748253,286.798578512,289.419440334,286.71347925,285.755815112,289.07523151,284.900050107,283.172240061,289.627064476,287.2311776,286.670643023,286.678832891,283.808210062,283.636055215,284.485587926,286.309967041,287.359259764,285.123006593,284.79877932,284.529678228,284.498871309,285.11116866,285.889385497,286.171090677,286.392957303,284.010497109,283.330992108,285.741506256
2076-05-01,289.356837576,288.329551461,290.426400016,290.383192633,288.050553901,291.297105864,290.697758087,291.276704685,290.730173888,,,287.731421975,289.352746423,286.513542623,290.357829984,289.066764738,290.920246674,291.965167351,289.314788968,290.065818521,291.96292003,289.494731277,291.706548614,290.888820704,288.375457552,287.181942764,289.00493795,289.476542323,291.210359939,290.249013265,287.992643221,290.359227365,290.356120536,290.253448486,290.327018101,287.863304798,290.132529552,288.241800853,289.55967565,287.135425707,289.275553551,289.667348367,289.077500465,288.488112059,289.466953018,291.823570642
2076-06-01,292.503871305,293.129937672,292.173345213,294.087476689,292.403209948,297.780645798,295.232746641,295.904530597,296.036014012,,,290.76676318,294.157628416,290.223720064,294.979568691,294.74714934,293.683924846,293.925391595,293.236465822,294.844780647,292.13631285,294.640239829,296.07705351,296.425260175,295.651243725,290.013093197,294.953925574,295.250995784,294.689363142,293.143826021,291.379789822,293.620807401,294.589531033,295.306365967,294.794346331,293.98174516,295.013749678,292.757135472,294.007624463,293.758489766,294.794737758,292.799004695,293.661650129,293.84109159,293.903285763,294.018139084
2076-07-01,296.763466775,298.134753992,297.665545872,298.808183326,297.373399112,301.029128006,298.023632328,299.537636286,299.138189594,,,295.621943635,299.064756684,297.716087486,298.787163426,298.382959176,297.680890007,298.56012252,299.646515819,298.777491368,298.619916501,298.842578603,299.734406727,299.486737664,298.833209129,293.07965263,298.628882612,298.551929404,299.330783477,297.793608858,294.417895236,298.290625083,296.837278771,300.246429443,297.862113942,296.585889409,296.814710429,297.322214715,298.26118562,296.536885423,297.380305202,297.209936128,296.778521567,297.690127975,299.984205174,298.41737273
2076-08-01,298.129825578,298.306697984,298.845386728,296.797428812,298.955623793,299.437360157,298.456628199,297.335058808,298.30085163,,,293.777931539,299.835807975,297.182441464,299.308851469,300.05394654,299.584900654,299.303795836,298.013952361,299.663119082,299.565850008,299.366584902,299.381945237,298.150791447,298.687699357,295.558992428,298.257051114,298.8987623,299.002155961,298.114677309,295.072020356,297.904070824,297.545628965,300.190551758,297.724939879,296.901696918,296.697113103,296.605120979,296.252208935,295.575069208,296.900251586,296.807695139,296.02311909,296.059464036,297.819599333,298.481220822
2076-09-01,295.132915751,294.997100327,293.751576473,294.208119351,295.444963481,296.900677002,294.281848841,295.146088049,295.498775571,,,294.167082935,294.876265801,293.874552903,296.569143057,293.916747474,294.975054297,295.770066002,294.376625462,295.110697977,296.309865192,298.179007532,296.843292338,296.070341713,297.149181403,293.201926371,294.343126135,294.237583459,295.417981926,294.389644332,291.711336555,293.147445952,293.402280609,295.406646729,292.690463151,291.424073131,293.463400898,291.998975556,293.655838616,292.669630074,292.575626677,293.395520089,292.424178488,292.313006606,292.442114879,295.025635996
2076-10-01,289.112341011,293.418394214,290.625766547,290.221214902,288.896140731,292.288939258,291.697681553,290.321627707,291.391603099,,,290.129235763,291.928774386,286.315284279,290.20845104,290.398597435,290.999631959,288.800994262,289.941126115,290.675114207,288.051356261,293.625647074,294.236726104,293.727371147,293.364891553,291.054511777,292.215388143,289.908988009,289.414980131,289.756293519,286.814752476,288.137063935,291.598716173,289.672332764,288.067213583,287.933212967,287.295790315,286.605070352,286.880774026,289.542545796,287.822888833,288.707960533,287.726399245,286.946832272,288.177151532,289.593092118
2076-11-01,284.036916356,285.4099311,284.204958382,284.986622195,287.128533966,288.412041754,286.64464465,284.494482302,286.581669716,,,285.150489901,287.132613129,281.410165019,285.46986554,282.675267118,284.249596979,283.996979946,284.247177242,286.06540154,285.92534698,286.46888099,286.800206867,286.856925337,285.647926361,285.398114937,286.656428522,285.753217525,285.909683509,285.800394547,281.344475269,283.580690166,281.967689087,283.911773682,282.959341717,281.472300239,282.084787677,279.281007206,280.176775417,281.544350739,281.921421539,283.234381666,282.706143921,282.518397916,281.746233974,282.630541275
2076-12-01,282.198655522,284.082890719,281.898219198,283.647125263,280.326136632,283.860641711,283.382986654,280.728306615,281.51487473,,,281.03610457,283.812131316,276.491588077,282.028762017,280.273548303,282.26500867,280.239288567,280.221853779,282.4443397,280.701907903,282.903630441,283.097702961,282.671291662,281.69070151,280.94792989,281.801556913,279.758152748,281.722925801,280.666513721,280.358619621,281.585205418,279.094360262,282.242340088,279.78117944,281.032892964,280.717083864,281.793193447,276.577286366,281.682214792,279.808043149,281.220162775,281.0831788,281.411375082,277.219446692,278.421023784
2077-01-01,281.863682881,283.257192339,282.298609512,283.499394188,280.856945076,283.104159584,282.45455886,281.954806565,282.48857214,,,281.737258359,282.103703953,276.192546086,281.856937941,282.147842751,279.025201767,281.377488135,279.349409804,282.129420175,282.069489145,281.531304058,280.944202066,282.237081353,280.146791515,280.156208811,281.497048303,282.923483082,282.669024674,281.874704955,281.456961439,277.846975695,276.669869645,280.038726807,280.40539772,280.143349991,280.283174,280.296384803,275.661069664,280.826729468,279.909449155,279.370909388,280.03728627,281.366847094,276.685883057,279.403023873
2077-02-01,282.353050484,282.687122722,284.64801444,283.300232136,279.115432519,282.904147829,283.502820158,284.094837099,283.121687767,,,281.651991831,284.514007203,276.998498537,283.491098606,282.551369578,279.673365511,281.969709866,281.27247917,283.385868915,279.478401359,283.412148681,283.007418712,282.982001295,279.404188777,280.462405331,283.707172125,282.899453507,282.267099702,284.105209562,280.434938745,281.372720221,279.588510547,282.735992432,281.815504901,279.843871515,280.877712822,281.898095525,278.824628963,281.786658068,281.239817352,282.409332141,281.594609741,280.691009996,279.989636452,279.642327248
2077-03-01,285.520956522,285.259734462,283.98791655,283.42452608,283.798077749,284.634105076,285.693502017,285.61242789,286.383251322,,,283.639499857,284.64459672,281.359233887,281.75032418,284.535125669,280.456240316,283.336056631,280.372770189,283.928422988,282.020613969,284.333418543,283.085923585,286.113446429,283.496129317,282.217019578,284.127456623,285.470990393,282.748948285,284.312838211,281.111995233,281.215275733,282.157287202,283.431762695,282.696082511,281.712422955,284.118785337,283.256182182,281.036435618,282.413793024,283.190815494,284.740943004,283.040902881,282.275019875,282.047868649,283.951838986
2077-04-01,285.713062386,285.933094979,285.200782658,284.952638027,285.018560317,287.791182733,285.901247607,286.037390927,287.121272196,,,284.558282125,287.214444583,282.843305727,285.094285915,287.474440208,286.861742674,286.659921437,284.551484329,284.95893976,287.250545466,285.969852208,285.759697379,287.113971266,286.698671616,285.776088402,286.888891073,287.818102045,284.590786579,286.690362387,283.47956833,283.703733691,284.576143245,286.827026367,284.686813583,284.289679679,284.435424428,285.59810512,283.101847829,287.304322259,284.440270619,286.044022625,284.775612675,285.614637386,282.493293906,285.33929161
2077-05-01,287.423615484,289.930137416,287.495075469,289.400068931,287.833821121,289.899240443,292.603918531,291.988801475,292.223024346,,,290.860433626,291.046150781,287.535441246,288.587149348,291.277978257,290.880329322,290.444289356,290.587816524,292.306125816,289.934669044,290.953687154,292.889938733,291.253760507,290.743635967,287.217861843,290.775472499,290.872429894,289.745658076,291.60256085,287.651841177,288.69349843,290.016083665,290.434875488,288.331111154,290.257746012,287.206517621,287.93530428,284.887309773,288.485080032,288.935810083,289.25152711,287.884969599,287.254670538,291.660096565,288.873933696
2077-06-01,291.976123953,292.776432807,294.756035361,290.73188473,292.545587025,295.433888717,296.732740296,294.431470315,294.451552487,,,293.244673493,297.558658904,294.06176323,293.882215942,294.326034985,292.644438033,294.260888957,293.5402478,294.640063335,295.002542913,294.979961945,295.884876224,296.014499843,293.943823164,290.139358474,295.15058379,294.115486624,295.345212324,294.207721978,291.17572862,294.306077965,293.385563176,295.686859131,293.694224286,293.121276767,294.320497022,293.422835079,291.835072567,293.576752854,292.954849708,293.624484937,293.289326594,293.140311698,297.451121594,291.414726407
2077-07-01,296.336688191,298.419013219,298.51757364,294.701215781,295.524435073,300.223133751,299.502734913,298.307096832,299.091570851,,,295.663870476,301.427740431,296.997950984,298.922966652,299.306339746,297.784464413,298.077292923,298.667964074,297.99337302,298.749837506,297.673280078,298.813074609,298.837829116,298.568356517,293.571541583,297.675190266,298.426052915,297.712338436,298.092068761,293.716779478,297.509108749,298.267664911,299.916351318,296.975909949,296.342828678,297.482879977,297.299224489,295.805566338,296.659899671,296.341128288,296.440362145,297.040944694,298.213646584,298.01865797,297.536504183
2077-08-01,298.255350623,299.335705589,299.002471162,297.605933265,295.498587844,299.188217547,300.444017845,298.327650935,298.056122062,,,294.658111821,300.728099351,297.398823087,298.113020269,298.938872408,298.602775969,298.602943903,297.879529129,298.547071373,300.299342239,298.794909079,298.98214161,299.59335051,299.513422299,296.424774062,297.944956642,297.946857531,296.965189167,298.885461987,295.092631886,301.118699219,297.687616658,299.472442627,296.920139216,296.304060777,297.508139293,297.955730472,295.962804985,297.335325253,296.572340206,298.449271047,295.532771156,297.040541333,299.19861949,298.288261024
2077-09-01,295.218363929,295.336521631,294.366763753,294.7167665,291.820730053,297.50939215,295.241693774,294.754545925,295.538778337,,,293.862684437,297.246469722,295.0824431,294.800630362,295.274662911,294.987095484,293.755329357,293.544338264,296.029345967,295.890123303,297.133915414,296.312960725,297.02602852,295.557863486,295.835285052,296.567251205,295.31418575,294.821468963,294.57392067,294.247336376,297.033156964,296.156144504,295.96282959,294.227529373,292.732619102,294.817305905,292.754898395,291.223741456,294.827768352,293.394203767,293.204007992,291.216597015,293.704192299,296.222965201,295.076475395
2077-10-01,288.62476556,290.700690683,289.500665935,287.864564837,288.362099826,290.479752261,291.551375504,290.292221414,290.602760751,,,289.975927457,292.094385584,289.329273781,290.480421065,288.633441377,291.855740524,289.894197191,291.377219339,291.401548777,291.088138752,290.714562819,292.695656012,293.449452505,293.628406185,290.951035789,293.620910093,289.65161988,291.320276833,290.576975096,288.872077394,290.24847685,290.11748511,290.044830322,287.16480673,287.805943699,288.017981843,288.226912632,287.397369222,287.16707207,289.374954407,289.161348604,286.794512587,288.405979681,288.54565743,291.023461521
