model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2030-02-01,296.722063938,297.1168814,297.480302358,297.887104586,297.788922608,297.544798502,297.672901026,297.762550137,297.722234332,297.551683788,297.931948921,297.059046054,297.192801136,296.595188339,297.802775741,298.109098044,297.479504965,297.611469851,297.625522709,297.653406888,297.145124161,298.220292257,298.327496222,298.05815639,298.696416115,296.189318194,297.373373359,297.473316686,297.461564232,298.147538806,297.231128183,296.745554141,298.575398192,297.460357666,297.527244601,297.949976735,298.062720878,298.327328219,298.453395741,298.201744895,298.088217448,298.613119781,298.018993241,297.779824376,297.894659848,296.747343714
2030-03-01,296.847152858,297.7773198,298.634226665,298.140160893,298.523305121,298.089440126,298.135602656,298.378826599,298.453693709,298.205221043,298.452051906,297.584685047,297.767668541,296.352484029,297.916670524,298.045549194,298.366519543,298.125206503,298.270353581,298.574488045,297.314943802,298.690250525,297.860693436,298.304646059,297.92386479,297.57910754,299.250563495,298.107140547,297.688873284,297.718567536,297.628024408,296.801305917,298.942097964,297.69732666,297.916060697,298.556130801,298.87652541,298.420156254,298.267533458,298.705824785,298.538275822,298.682780623,298.74677963,298.880161945,298.189916257,297.932300522
2030-04-01,298.071717798,297.684575804,299.313323028,299.322239024,298.392130367,298.453220699,298.857221327,298.865521674,299.06674614,298.852548596,298.675263533,298.298466173,298.523435475,297.580717824,299.00691359,299.325916327,299.572910739,298.771571465,298.678805446,299.022275479,297.566466806,298.419764311,299.547043892,298.928562872,299.367874997,298.54332182,300.341212971,299.070133651,298.632626035,298.263202454,298.44290621,297.908889853,299.775454096,298.507446289,298.710028338,299.793116078,300.046247094,300.188742007,299.686619489,300.03945516,299.960024884,299.648609478,299.730567414,299.773130227,299.110621498,298.38856024
2030-05-01,299.235896993,299.82361711,299.829266809,300.010935196,299.904639983,299.395303693,299.130367106,299.449186262,299.903970895,299.267332978,299.572561403,299.256155197,299.48345479,299.152880818,300.172165132,299.930158478,300.492122532,299.94334021,299.971171002,300.230711042,298.273923225,300.121256732,300.481301731,299.773356963,300.14629158,299.968281013,300.675510986,299.736856738,299.458923526,299.498064661,299.76119751,298.764298119,300.641122964,299.094818115,300.414623187,301.106513552,301.20313955,301.439931582,301.018371064,300.956023648,301.004209705,300.99635142,300.919937052,300.470739739,300.364187631,299.530217935
2030-06-01,300.367198512,300.719584876,300.428217368,300.818321477,300.406960689,300.233459659,299.803608762,300.692349652,300.592758725,299.930993247,300.493859433,299.956523919,300.210505395,300.056268062,300.898932775,300.981160734,301.006829915,300.818850718,301.295530763,301.110221036,299.379240423,300.796753883,300.982902082,300.515635703,300.402910402,300.452701159,300.91741559,300.459447995,300.256143853,300.158046868,299.88701616,299.879378112,301.27055905,299.614837646,301.113562369,301.346259555,301.394526923,302.179869479,301.737452924,301.713183715,301.832117775,301.604413864,301.515167799,301.472636351,301.109890402,300.182286384
2030-07-01,300.951003493,301.608083728,301.115269759,301.585444886,301.049933083,300.889803424,300.326433405,301.217496748,301.316130194,300.367646996,301.054906509,300.466102312,300.802957602,300.842200846,301.731237513,301.403486855,301.876082312,301.452722465,301.707723959,301.778194214,299.973385788,300.763681487,301.072771511,300.84357384,300.714678245,301.101451785,301.068903705,301.203123205,300.831242349,300.827723665,300.318181776,300.685460088,302.168726043,300.014190674,302.168539921,302.403576953,302.186852545,302.410264792,302.200149433,302.440770427,302.40232022,302.25468313,302.62005847,301.948403279,301.354574357,300.72800064
2030-08-01,300.700603758,301.605413536,300.997857288,301.483004782,301.175763673,301.0383832,300.912981888,301.134964529,301.520737318,301.143303145,301.549284277,300.584041604,301.268558233,301.454657522,301.85031263,301.481981814,302.066075361,301.713516834,301.683115194,301.693761635,300.007818045,301.358408205,301.371485736,301.095901529,301.554227423,301.194665647,301.456367199,301.668178451,301.102728535,301.234036413,300.43645752,301.230088806,302.289593652,300.152770996,302.972635191,302.894344394,302.960103754,303.098554177,303.116398635,302.863356574,303.296210116,303.138615229,303.345283451,302.706495976,301.600423679,300.726786699
2030-09-01,300.573508876,301.052419356,300.991968514,300.743817207,301.107075108,300.630735274,300.683625263,301.095680393,300.919816631,301.12184665,301.335208585,300.61835991,300.996696128,301.542015937,301.623418783,301.732626241,301.954875132,301.602301506,301.705274629,301.278501458,299.840328503,301.498919345,301.490960755,301.033044272,301.685116125,301.257287764,301.783633387,301.321277197,300.984116037,301.152335004,300.169724343,300.811683788,301.816626554,299.843933105,302.653478987,302.786802493,302.570827598,302.760901987,302.86597463,302.826022624,303.10488773,302.832293682,303.409700774,302.92020403,301.48955139,300.798148942
2030-10-01,299.889058561,300.553328496,300.135217041,300.638156049,299.962457148,300.187321544,300.46035391,300.341098406,300.425067436,300.356697627,300.631202153,300.099251349,300.590190184,300.422806797,300.736759893,300.88029569,301.1095813,301.064044259,301.033844372,301.022629665,299.499783569,300.900558001,300.67453225,300.041199975,301.345974926,300.40971938,301.423715957,300.608858662,300.489943375,300.648262572,299.437928291,300.221077324,301.609527097,299.388702393,301.881502979,301.771557583,301.720623953,302.223081125,302.283145412,302.073669825,301.999089192,302.425708059,302.725384592,302.133732397,300.90762844,300.376469946
2030-11-01,298.696792126,298.819765807,299.604970356,299.435278879,299.168858308,299.52645961,299.488929615,299.505073053,299.474615214,299.261305299,299.397054232,299.104281935,299.706346659,299.672731524,300.257001094,299.916306836,300.196502467,300.528527612,299.656408915,299.916221293,298.434538438,299.710560101,300.029851813,299.553603624,300.667479322,299.760046923,299.794969991,299.675909459,299.254512614,299.666422746,298.659409345,299.071104957,300.669801249,298.479797363,300.691048704,300.625876904,300.34910962,300.836147054,299.605428693,300.851153573,300.771968285,300.086691707,300.772640332,300.069125017,299.949426454,298.87245643
2030-12-01,297.659391554,298.367745681,298.407415777,298.281012431,298.152423385,298.043087836,298.343865905,299.288517013,298.850310304,298.782115408,298.222353946,298.616145073,297.704115092,298.321733605,298.552613805,298.655966494,298.750437615,298.437247247,299.104715807,298.40765334,297.21056406,298.937392349,299.056223291,298.540386836,299.312242247,298.634256572,299.119701889,298.938662415,298.460570743,297.969115917,297.71197027,298.345063834,299.177479904,297.728851318,299.430794915,299.574596066,298.582083966,299.104799111,298.455492322,299.481703364,299.121811495,299.06449517,299.489242636,298.919311154,299.217191488,298.140760901
2031-01-01,296.222006575,297.863346193,297.917480386,297.649241978,297.276895285,297.543313291,297.603703251,298.298117556,297.834695152,297.682315329,297.684513495,297.282046624,297.217419355,297.527861374,298.45754313,297.87573708,297.928799123,298.138568724,298.096978106,297.611752475,296.949173758,298.487469591,298.541870225,298.001986173,299.134662707,297.858286435,298.893272418,297.61968036,297.086999922,298.038590228,297.550436062,296.881011787,297.957061752,297.019134521,298.366522185,298.081808865,297.702322292,297.894499605,297.211340547,298.111209135,298.325690034,297.634855521,298.537872999,297.588856833,298.397300242,297.343978124
2031-02-01,296.307014983,297.095847271,297.351964964,297.920190137,297.919611258,297.751989983,297.299259903,297.884447393,298.030248622,297.895669968,298.085897063,296.822378473,296.600418306,296.516987059,297.581893728,297.388830136,297.489394763,297.840449313,297.339728287,297.40165956,296.978974209,298.413696366,297.44526866,296.799106319,298.72558752,297.633253781,298.057288986,297.513086433,297.143876045,297.355310021,297.383754046,295.983914848,297.623792163,296.26260376,298.494205679,297.540820215,297.779254333,297.991059369,297.534236092,297.158695076,299.040931587,297.247986378,298.408548837,297.761562052,298.125895008,297.265220746
2031-03-01,297.178174529,296.657092192,298.468355012,298.172284023,298.25378964,298.040761987,297.491282214,298.798665479,298.229509363,296.723617285,298.220547285,297.476225148,298.202520626,297.172941533,298.081244298,298.282550812,298.223170849,298.716102035,297.847477774,298.722146602,297.069963933,298.455885715,298.707634002,298.258453164,299.235170509,297.731589299,298.765069738,297.469429991,298.058303339,297.425368534,298.128935552,296.082718626,298.167437112,297.417053223,298.44837527,299.233773907,298.335217377,298.859251443,298.488144419,298.817306548,298.869060793,298.189418961,298.768227043,298.393094836,298.200552863,297.346402282
2031-04-01,298.283534679,298.358296235,299.306843711,299.143433766,299.584875401,298.820563924,298.610111213,299.525690947,299.478426456,298.864924841,299.022294791,297.827834048,299.477460266,298.593007067,299.039326549,299.044761465,299.196239649,298.902138558,299.283555869,299.025702042,298.092537573,298.387273218,299.752017449,299.136999089,299.381034591,298.361040265,299.55156524,298.705297578,299.054619866,298.745163026,298.62030888,298.124085632,299.531507164,298.160095215,299.573754483,300.210030692,298.990954264,299.971189722,300.109495727,299.515551822,300.418209295,299.958192282,300.248245093,299.502271933,299.191689185,298.105757322
2031-05-01,299.443110792,299.381427422,300.549260582,300.078999548,300.766610523,299.46463611,298.909486007,300.04014588,300.098742046,299.408472243,299.782182918,298.998055643,299.680724488,299.197714852,299.630597127,300.230600439,299.998713061,299.951699496,299.950374579,300.119515078,298.971756561,299.840348465,300.439395948,300.124435752,300.335517936,299.534644276,300.186321502,299.972192541,299.999106952,299.48700196,299.668952373,299.243103907,300.784852317,298.662078857,301.013055269,301.316836618,299.856485921,301.0934425,301.060651091,300.5333862,301.22135896,300.826816018,301.765508058,300.840757041,299.670509842,299.260240951
2031-06-01,300.49225517,300.598467363,300.807808761,300.710636056,300.873356083,300.202015951,300.286221893,301.430292162,301.094421969,300.433175378,300.461700884,299.912055672,300.393615183,299.998464172,300.832714336,300.945037888,301.033928791,300.880858212,300.888466239,301.040948604,299.613296665,300.335520805,301.215727901,300.835117179,301.227026856,300.207677289,300.62645569,300.67670078,300.951003113,300.593074316,299.831048021,299.898479613,301.686511438,299.40045166,301.499147488,302.064413295,300.99384462,301.401359665,301.770887185,301.248939453,301.795201732,301.507378106,302.461494475,301.728341247,300.239639021,299.854012466
2031-07-01,300.510330632,301.246097895,301.60083321,301.518820024,301.434191562,300.725428391,300.579000773,301.852605917,301.685096784,300.765241876,301.189437454,300.521009772,300.68630591,300.514208697,301.44708362,301.389333004,301.822449302,301.563357987,301.676059529,301.95139376,299.973248349,300.838611108,301.348913246,301.331624373,301.219207088,300.70039822,300.713468114,301.339630895,301.284714958,300.908232315,300.363699156,300.677136829,301.923753012,299.801177979,302.599434313,302.794076849,301.870714975,302.308225581,302.75033845,302.273657916,302.458774374,302.198818634,303.07100671,302.438141265,301.005800885,300.639428951
2031-08-01,300.523302754,301.642464416,301.673481029,301.632034358,301.811913596,301.051873534,300.978832759,302.012704337,301.747028913,300.708680199,301.541891499,301.019639146,301.146337602,301.090976641,301.596083111,301.587633137,301.776485773,301.75293131,301.792399094,302.099586811,299.836753592,301.15860134,301.876799105,301.634997633,301.754221357,300.978225946,300.974658966,301.629408588,301.443032457,301.302402541,300.689894693,301.647269756,302.17597379,299.897125244,303.274778209,303.233463916,302.439027328,302.945197145,303.321005898,302.829855181,303.255081858,302.902892923,303.617821161,303.009696723,301.552534177,300.786439357
2031-09-01,300.46166226,301.523644153,300.912472551,301.477754713,301.44990628,300.802848391,300.875619892,301.734428935,301.44133734,300.717373411,301.483951909,300.751623559,300.872077194,301.45337287,301.359057016,301.371429362,301.181437397,301.568535858,301.544571188,301.609401092,299.478411397,301.434675744,301.938491323,301.395979985,301.763663621,300.777306696,301.07087689,301.538458118,301.235855173,301.23490609,300.646909616,301.731767838,302.080763828,299.842041016,302.996204742,303.153435061,302.629656888,302.754256942,303.31156279,302.55345571,302.98388737,303.04833849,303.114902809,302.797210027,301.64135811,300.750701403
2031-10-01,299.826170011,300.997776004,300.046147491,301.358835241,301.036746695,300.377596065,300.699647923,301.197741373,300.701921199,300.431747302,300.793735921,300.299438193,299.83639837,300.414487852,300.706828191,300.585534724,300.91013298,300.912160027,301.161652113,301.010300258,299.135346766,301.04984628,301.423375158,301.176987778,301.440358242,300.574467617,300.805595794,300.879127375,300.812012305,300.791898341,300.23602782,300.762985065,301.684526152,299.079833984,302.150855546,302.268393963,301.432845945,301.938803871,301.956026965,301.663320827,302.597565299,302.190011763,302.57591135,301.902380494,300.823382473,300.202099727
2031-11-01,298.839590093,299.364635578,299.717778712,300.043239669,299.965842967,299.404009978,299.860217381,300.163190374,299.523130739,299.384683492,299.750292716,299.3855463,299.305766535,299.264836584,299.604115817,299.542557567,300.096614035,300.148716867,300.019878189,300.020087885,298.34653259,299.793242618,299.147111529,300.013838825,300.242509717,299.431561503,299.751867007,300.024847429,299.364115234,299.802432393,299.435792049,299.640542603,300.532096094,298.278686523,300.286758999,300.810067897,300.0817917,300.780495003,299.853156955,300.559314392,301.545464591,300.458895136,301.236628313,300.730365897,300.430120818,299.006440561
2031-12-01,298.233425791,297.660123685,298.646506555,299.362083679,298.535213672,298.310310766,298.920988805,299.005302119,299.163352213,298.162164232,298.670915023,298.261457652,298.456537991,297.795322059,298.807815063,298.802688458,299.435509225,299.24788369,299.135105801,299.560533048,297.406006647,298.901251983,298.834148389,299.2530643,299.375673934,298.644955157,298.128397531,298.486807055,298.766616469,298.714144309,298.326853309,298.061881873,299.289410799,297.353027344,298.924022675,299.742878558,298.522011805,298.99918004,297.446432881,298.750963073,299.919773065,298.99580565,299.990911032,298.877007918,299.540917006,297.893500075
